,R^2
0,-2.913298499440664e-06
1,-2.9510653171138657e-06
2,7.388726165458159e-06
3,5.013473907578003e-06
4,-5.0865795307997175e-06
5,5.819988266875242e-07
6,-7.395578457969343e-06
7,1.5919849211121218e-06
8,1.1591949046207972e-06
9,-4.665724155028528e-06
10,5.81873074623207e-06
11,-1.852739400787229e-07
12,-2.125183515166995e-06
13,6.064012631257221e-06
14,5.888009791621407e-06
15,3.165632126433948e-06
16,9.288472104573842e-06
17,4.175626199143245e-06
18,4.3296706953022124e-07
19,1.8329108641967906e-06
20,3.0524631726702722e-06
21,1.0207180758170509e-05
22,-3.306227809529716e-06
23,1.7869837347639361e-06
24,1.3760000441287445e-06
25,7.966506016865438e-06
26,7.771483071628005e-06
27,1.6878243526141645e-06
28,1.0692815024637703e-05
29,-2.4917900298682127e-06
