,R^2
0,0.0006327719191473458
1,0.0009474414830726863
2,0.0009854724725794073
3,-0.000780501909428688
4,-0.0002837881047021984
5,-0.00014372856205735474
6,-0.0002971296261904399
7,-0.0001583839348729965
8,0.0016646137664318994
9,-0.0022681279422100964
10,0.000823281516661889
11,-0.0003609254716168131
12,0.0024066045808072145
13,-0.00022737780834203303
14,0.0010973377659607708
15,-0.0021804742422985024
16,0.00162859078420996
17,0.0019240904867211528
18,0.0024886075717939216
19,-0.00035565402999404583
20,0.001820869919990975
21,-0.000813453509732831
22,-0.0021483223674461094
23,-0.0008938636832174218
24,0.0004742461730328218
25,0.0013221182512792584
26,-0.0004513355893689397
27,-0.0020529229614295597
28,0.00019159917394684367
29,0.0021704101921996566
