,R^2
0,0.001464077457976165
1,0.0013179149174838978
2,0.0004580983292643559
3,0.0010932316184228963
4,0.0008452810060268767
5,0.001187283345525758
6,0.001113952075876723
7,0.00059177635440677
8,0.001617934882924943
9,0.0015304636804973626
10,0.000816614342511901
11,0.000606592654969651
12,0.0012407612551671443
13,0.00018760589432997854
14,0.0007937457899713785
15,0.0008189104180804652
16,0.0010547659328785652
17,0.0003752646708705676
18,0.0009663281343138541
19,0.0005662823254364291
20,0.0005440121514935781
21,0.0009800947583091801
22,0.000857495097410288
23,0.0005863451455493385
24,0.0009074721832356136
25,0.000611171889509099
26,0.0010680950839744296
27,0.001367653912748068
28,0.0012462962244289555
29,0.0006741186147307676
