,R^2
0,0.0035325310719149794
1,0.0036409362810370105
2,0.003925136874987856
3,0.00407318078185237
4,0.005417070299068905
5,0.0027645522980253023
6,0.006884053906599297
7,0.00437351507016237
8,0.0031766344958407133
9,0.003243403381767429
10,0.003657565041013555
11,0.004095998236653298
12,0.0036853740930775647
13,0.0046793379239563615
14,0.005186737987919243
15,0.0030713137886351216
16,0.002118831476070615
17,0.002859538765987435
18,0.004900725974544495
19,0.0031657873600836606
20,0.0033435409496960222
21,0.0026758707604268572
22,0.0026100538270252827
23,0.003579071533898026
24,0.004729412631596874
25,0.005276925253878018
26,0.006634023868346772
27,0.003953105222716413
28,0.0025526446495518496
29,0.004871698898684995
