,R^2
0,0.0029698073258606072
1,0.003802591546216094
2,0.0038128149229744723
3,0.004124848818661153
4,0.003608623211464934
5,0.005112817828399896
6,0.005111329141785914
7,0.0033101719236117155
8,0.003872420283769662
9,0.0029670827259782317
10,0.002252018909845499
11,0.004119390078026863
12,0.004521284481378007
13,0.003745336800200727
14,0.005199726243769076
15,0.0031377513190198325
16,0.0038688045220864886
17,0.0022318027586278877
18,0.0032317027190243985
19,0.0023088820450127834
20,0.004889022041688618
21,0.0036521351189704454
22,0.0035932181518910644
23,0.0034776753943517313
24,0.0038727199959324166
25,0.0034880533221915977
26,0.005086916532644703
27,0.0034906805142508324
28,0.004239963476547315
29,0.0036896906390625483
