,R^2
0,0.012069292237686602
1,0.007372225357013429
2,0.009769197487785819
3,0.0059500263986544955
4,0.011785596289184408
5,0.008876706501295129
6,0.010487922186026455
7,0.007284930822537561
8,0.004119119778647207
9,0.010296552476387943
10,0.009061930485842584
11,0.004508546591978302
12,0.00969213827241533
13,0.006269292806446947
14,0.012677039617663866
15,0.010989315866958504
16,0.009880060361549647
17,0.00629322917950792
18,0.008408352477176306
19,0.011582299673506213
20,0.010728407557093034
21,0.005421887711847484
22,0.0077009364134297265
23,0.005994470514766204
24,0.009336522411553805
25,0.007927523082670751
26,0.0045114675662896175
27,0.007774119792785972
28,0.00802957390438963
29,0.008013726989579917
