,R^2
0,0.009188750774527077
1,0.010057793602116116
2,0.007778949642076705
3,0.009780745770797128
4,0.00907830610035476
5,0.010221112160165746
6,0.008864629962886617
7,0.008995191948980574
8,0.00385966130931914
9,0.008112565326406584
10,0.006670862432126334
11,0.008752906498964985
12,0.008433964969092322
13,0.00794798408628572
14,0.009249808999981846
15,0.0063699741375006225
16,0.008107237444141102
17,0.008827429576841572
18,0.007527762977464603
19,0.011335712950214072
20,0.007973942068563167
21,0.008269881770303078
22,0.007784348720449086
23,0.008254521270931625
24,0.012174772870917616
25,0.007320795665073931
26,0.0056346216230159785
27,0.009210625188263766
28,0.007861665990526956
29,0.009923817093149156
