,R^2
0,0.11081079710533992
1,0.10222967294446539
2,0.11028889709084222
3,0.0732559417480192
4,0.11030902003964183
5,0.08923111746919798
6,0.1291699772004007
7,0.08788883959182148
8,0.08111721493039614
9,0.07909586570227123
10,0.07746643710533807
11,0.07489071826774796
12,0.09779119685571869
13,0.08104027143162584
14,0.12188452818183504
15,0.09450984162127285
16,0.06428267450204428
17,0.048068761539683647
18,0.09176933150894862
19,0.11085061709406929
20,0.11239879943124675
21,0.08258499177369039
22,0.08659318449537379
23,0.09660163238984054
24,0.0848971717698983
25,0.10735108468278387
26,0.08314389083405149
27,0.09002426923818674
28,0.1157606308135023
29,0.07468145043567476
