,R^2
0,0.365864101919007
1,0.2689228450302995
2,0.4285523871647735
3,0.37228418298156385
4,0.2801122916999256
5,0.4097290206402249
6,0.37296834991091277
7,0.3099172804009246
8,0.4004381956521047
9,0.3977015803603833
10,0.284252296639943
11,0.4134320063408632
12,0.37063246728891386
13,0.41318135933653055
14,0.3461384723127088
15,0.36134352802879943
16,0.4277256264955924
17,0.2132043210954977
18,0.29638000025512823
19,0.3129132816943968
20,0.24685065579099785
21,0.36132567548071626
22,0.3250329640897117
23,0.15462381890952648
24,0.40488633728769063
25,0.3288168997329547
26,0.3519202087525056
27,0.3673312340059195
28,0.29308945581417445
29,0.22692637664617354
