,R^2
0,0.005839572369616297
1,0.008490874439846086
2,0.0017412672781557115
3,0.004212198026037117
4,0.00633695016914726
5,0.0028979719490674904
6,0.003997478115986719
7,0.0025689728408401225
8,-0.001178217995220332
9,0.006263809973220513
10,0.009371126892215864
11,-0.00012026496858696945
12,0.0026824395483985297
13,0.00042067907337306476
14,0.0035760427306483766
15,0.005980448336413535
16,0.000310249730387846
17,-0.001129580033032096
18,0.006541436764824993
19,0.0059320573317506176
20,0.009138779939530384
21,0.0055163384106552416
22,0.00015187622431989123
23,0.0073031040980263695
24,0.005926241541444943
25,0.009184894887689699
26,0.0064612076220823544
27,0.006021024582364531
28,0.0072187710344466804
29,0.0045493918862350435
