,R^2
0,0.02346318632638633
1,0.017618430630232274
2,0.009375660857064871
3,0.022593102533948195
4,0.02009982134683652
5,0.017815807002903417
6,0.022022692587487014
7,0.024740031383998273
8,0.022246677232777845
9,0.019974499804743417
10,0.01394020941555929
11,0.02001254708733602
12,0.008139250434364032
13,0.01441573841124344
14,0.018629686870573536
15,0.019202620266598913
16,0.015364700745764459
17,0.017827800354689227
18,0.024378316708940195
19,0.021385398505800346
20,0.015991827576588125
21,0.011140109967339495
22,0.025938647461080544
23,0.01686487469980258
24,0.022035631983246207
25,0.01438537460999112
26,0.01915454014203455
27,0.01425475257831843
28,0.01600752614367873
29,0.018671452681820244
