,R^2
0,0.0014847926971993664
1,0.003906667093008465
2,0.0027527972188594596
3,0.0020458651503116876
4,0.0025301186770102513
5,0.002317240506482632
6,0.002396820504054431
7,0.00215163404563401
8,0.00027135674116407493
9,0.003058867436017576
10,0.0032418387616869326
11,0.004238777641676239
12,0.0036440759859810434
13,0.002389915509871998
14,0.0006907304915827472
15,0.002007597890174906
16,0.0028771625306458493
17,0.002198117271119182
18,0.0032163085477432407
19,0.003459380535436485
20,0.003557353048980194
21,0.003044787169730667
22,0.0037426964905672433
23,0.000999589848702298
24,0.0031756026771992962
25,0.0021345207643304054
26,0.002395625151514036
27,0.002388503932261754
28,0.002415392866009225
29,0.002535106198061632
