,R^2
0,0.00958291323315974
1,0.007863054230718869
2,0.008877348415912256
3,0.006341254698040477
4,0.006007236171695074
5,0.006526359647565982
6,0.007768592754077153
7,0.004423290748476916
8,0.006749022341496658
9,0.006003506945737924
10,0.008016039365266847
11,0.011036951962674846
12,0.010380540304277153
13,0.004697021624169517
14,0.0068537451897441315
15,0.0075930056023213455
16,0.007484309284189639
17,0.006836740844924916
18,0.008563904427824509
19,0.007048502071119733
20,0.005267992432412716
21,0.009282348440074695
22,0.005336519986613442
23,0.008237430034184534
24,0.013383382001978195
25,0.0004025895953775338
26,0.009769704488054698
27,0.01177458545556942
28,0.008379155517377224
29,0.012092892575776726
