,R^2
0,0.00808177172964264
1,0.006850130373291408
2,0.006934476475156992
3,0.006278158812179413
4,0.0074602285194538265
5,0.006790488833880115
6,0.011550684168128433
7,0.008167657865141287
8,0.009246826225980387
9,0.006457106946442193
10,0.009048806807376741
11,0.0076988372477069245
12,0.011594702681774871
13,0.011663098479355427
14,0.013941001996501168
15,0.01149236798383646
16,0.013436047385004146
17,0.009622325306515078
18,0.010758301400491943
19,0.0079321483675735
20,0.012867758528600559
21,0.008530620098931352
22,0.013509125640661312
23,0.005682743166590343
24,0.006347492081916872
25,0.005010096178524326
26,0.0076845231196163155
27,0.00842182841236272
28,0.009823103650011267
29,0.012772055407495708
