,R^2
0,0.005377820133593669
1,0.005572314812634316
2,0.0036340385152303645
3,0.005512893199536739
4,0.006530861369212326
5,0.0041373699881098736
6,0.007278801592645601
7,0.004816246243427691
8,0.008299482650332424
9,0.0012476402932475317
10,0.0008801722747776575
11,0.003470626325960624
12,0.001560270429950994
13,0.003153059990328444
14,0.002765663650536321
15,0.0031025990418803717
16,0.0050425157873189574
17,0.005536780886892023
18,0.006776069436115972
19,0.0026514761636615702
20,0.0035012663975970693
21,0.0021444561058053813
22,0.009312107057123598
23,0.0009135998627011199
24,0.008929321461322193
25,0.002012928406917802
26,0.0031475111253368437
27,0.0037977926963866926
28,0.0031751200955207892
29,0.005037714704874796
