,R^2
0,0.009044446897538583
1,0.009249893626897876
2,0.006846594653613369
3,0.010118694580870558
4,0.011722891322097473
5,0.007882262033049092
6,0.01090767693849004
7,0.011442710052525507
8,0.009718066931153846
9,0.003618938233827751
10,0.003971845416787412
11,0.0074180768114181506
12,0.0064145725395375885
13,0.00937976593684986
14,0.00855895045481414
15,0.007736788407719408
16,0.004703508760412256
17,0.010383810633493251
18,0.015395503182098813
19,0.006088382564498951
20,0.006575001955482662
21,0.009353123386527495
22,0.013215438575039706
23,0.011312752184905683
24,0.01419823847053292
25,0.007309394491225807
26,0.0077357906692726575
27,0.010678669329251989
28,0.004872568468630933
29,0.007688257166191148
