,R^2
0,0.020339916112767975
1,0.024851137831942927
2,0.022253289293705958
3,0.026046038962198592
4,0.02057548612642912
5,0.020763057539672225
6,0.018019713261163472
7,0.028431207887497978
8,0.024274671856022834
9,0.02149717768224968
10,0.023846431941674906
11,0.023287079176271153
12,0.021507283133809674
13,0.025109347832087847
14,0.020323207709744273
15,0.02157733909675197
16,0.019909522764021026
17,0.022610863140795856
18,0.023717296493347417
19,0.02081556165135534
20,0.02524363567676291
21,0.02481104606208495
22,0.019669167408913002
23,0.022393619229389428
24,0.01939215918353754
25,0.021810572241016013
26,0.019798630720612387
27,0.019730800858390962
28,0.02283406087359352
29,0.025292827634366466
