,R^2
0,0.001154043976941077
1,0.0009773346971604369
2,0.0003706115525946574
3,0.00029413409752210296
4,0.001252774072500129
5,0.0009983601851109025
6,0.0007314710381668421
7,0.0003051560197159242
8,0.00046288171364372577
9,0.0006192350989555617
10,0.0006316521371440009
11,0.0006982480188959528
12,0.0011708858783218146
13,0.0004968312473220271
14,0.0014462934683222572
15,0.00035213978790293865
16,0.0008405912009888938
17,0.0006731103024656404
18,0.0007162566004661475
19,0.0014082602417742063
20,-6.453700185371503e-06
21,-0.0003914098979516112
22,0.0008582170819588786
23,0.00024984651942616676
24,0.00018716130634977013
25,0.0008457422761556366
26,0.0009157167549534995
27,0.0008755193237717229
28,0.0008848646816691508
29,0.00048663459698639056
