,R^2
0,0.006206872355856596
1,0.008759069982033463
2,0.009978196579166099
3,0.008556457887517466
4,0.007762792507414851
5,0.009257134872323713
6,0.005949575135263063
7,0.009922340920266559
8,0.008534028896416856
9,0.008014373242340667
10,0.009625613143333323
11,0.009928211423153255
12,0.0061492935794355
13,0.007551564976243097
14,0.00886729657556562
15,0.00973629504444673
16,0.008876303997474633
17,0.008667202855252354
18,0.009953900720275799
19,0.009610806274070516
20,0.006567104619128017
21,0.007264834485900984
22,0.007952487236026928
23,0.007582549002149497
24,0.007519907649231161
25,0.01105450769243932
26,0.009999330657616268
27,0.006689938547192242
28,0.010171838433002067
29,0.012107025613065536
