,R^2
0,0.003052989187082522
1,0.00752530937327367
2,0.005880630138506815
3,0.000885162385683147
4,0.0004730041804276164
5,0.0011610015609183622
6,0.0019035887709176746
7,0.004120220189456236
8,-0.001136882359666358
9,0.0006201117123059152
10,0.0029538690073481755
11,0.001347826385444395
12,0.006162555082596111
13,-8.968352292881843e-05
14,0.0022297531530208747
15,0.006971247087188104
16,0.006815160716051039
17,0.006517509706257751
18,0.0031570178470446963
19,0.0031491118988852262
20,0.00276090514392191
21,0.004478056400310293
22,0.0011444925535299966
23,0.0015818199247562559
24,0.0017534962176906088
25,-0.0007488981508265713
26,0.0014517251127090791
27,0.0006583451530032258
28,0.005180346055059792
29,0.004242207395940056
