,R^2
0,0.17717883892653208
1,0.12003153329074545
2,0.14913242976412466
3,0.12984173690557055
4,0.15499134882828225
5,0.146847658638947
6,0.12852247235280723
7,0.13904283830220487
8,0.10092008068672365
9,0.16560996664936145
10,0.15194451555348676
11,0.15836014615978733
12,0.1257470148281623
13,0.17241489661467402
14,0.15408719388223246
15,0.12504134760168728
16,0.16385944530998653
17,0.11277099560364534
18,0.1093976832010578
19,0.15662595858820794
20,0.15897998225372711
21,0.15137698744540085
22,0.12375588291837147
23,0.1065050802838341
24,0.13644842881179065
25,0.16070967103659972
26,0.16476266120656768
27,0.17214512567441176
28,0.14841059352551011
29,0.1510459180812057
