,R^2
0,0.046473787942287514
1,0.053101491707979176
2,0.020783932056796295
3,0.04369328317079879
4,0.04957191155002749
5,0.0665842956935746
6,0.04096296462368432
7,0.016805669874732865
8,0.03636157197837986
9,0.04791300723389136
10,0.025562852039053174
11,0.04897122791066022
12,0.04938505168139706
13,0.050375413278249015
14,0.05484002753127215
15,0.036446923642687756
16,0.04503198110316298
17,0.032005020826574415
18,0.03155751431422871
19,0.04484647197540481
20,0.027390145354542872
21,0.02900294646940571
22,0.040164906806079315
23,0.05392584427028346
24,0.04987699250100264
25,0.06056785431908074
26,0.05309158124021218
27,0.040722070088420215
28,0.07194123837087019
29,0.04458149502381259
