,R^2
0,0.0009232555944616028
1,0.002344950130328982
2,0.0018767864489593888
3,0.0018019354278335786
4,0.0021999241881186515
5,0.002036410453704951
6,0.0022699679380157045
7,0.0010016581110080525
8,0.001787136724280547
9,0.0002847866949455824
10,0.0007721630585936223
11,0.0010593015567307296
12,0.001189427860279424
13,0.0025540508967037967
14,0.0013334652305044825
15,0.00017178041976573244
16,0.0009934027239233423
17,0.0016237634162072911
18,0.0010413846862070697
19,0.0018777314176408044
20,0.002145044795606843
21,0.001176954643000161
22,0.0008399526649386369
23,0.0014393872928643026
24,0.00286910663731188
25,0.002086029017298374
26,0.002555007562362377
27,0.001111400413746022
28,0.0022059653507839894
29,0.0015546580580366731
