,R^2
0,0.0006927841320397699
1,0.000979248109209796
2,0.0008399350236903969
3,0.00041464214622544127
4,0.0005030798709274586
5,0.0002708064678400568
6,0.00024324390938612606
7,0.000448879759243459
8,0.0002673647267505963
9,0.0010494025477827407
10,0.0003995777681841117
11,0.0005215097580453243
12,1.359483978213838e-05
13,0.0008712739229350674
14,0.0007107894756741562
15,0.00011783680608723479
16,0.00042283386486030583
17,0.0008847847194831671
18,0.0012812308012107865
19,0.0007425555940139272
20,0.0006195696160268271
21,-0.0005044104373018721
22,0.0005925606355110524
23,0.0010109050619776516
24,0.0006359923413619128
25,0.00043433227228584226
26,0.0007459518651286023
27,0.0002710552824991552
28,0.0003373198480485229
29,0.000782858708127443
