,R^2
0,0.0001862302405207794
1,4.338245014778863e-05
2,4.0774898736661846e-05
3,0.00012866095639496589
4,-8.670023192269838e-05
5,0.00012862954965908724
6,-0.00016418422807784605
7,0.00027671589987532386
8,0.0001351089448836662
9,-4.032033947776181e-05
10,0.00021119174652373118
11,-5.991287878082119e-05
12,-6.697262855415165e-05
13,6.765364026695142e-05
14,-3.1911485435132114e-05
15,2.1998335199890917e-05
16,6.724971000393598e-05
17,6.131750629101429e-05
18,0.0001221339015198275
19,-9.81209126228455e-05
20,0.0001607093170390428
21,-5.720935604636157e-05
22,0.00015564974964721312
23,0.00031642531153885933
24,-1.4336082985955123e-05
25,0.00021286605330617103
26,-0.00031228947126904494
27,-8.199624002636074e-05
28,-0.00018561792751459194
29,-0.00022459931251395115
