,R^2
0,0.01709169556882173
1,0.018095608433493227
2,0.0181190034763119
3,0.014235407140782974
4,0.012564052321512365
5,0.018260752578497796
6,0.003996264659398618
7,0.013592653032858726
8,0.016196505038810316
9,0.01591062453833103
10,0.008481346666410428
11,-0.0021232776386167496
12,0.004797868342294009
13,0.012152277802404021
14,0.017308163296056
15,0.006346626589448179
16,0.016677526814786403
17,0.01229356715386909
18,0.010666834913996559
19,0.01183534780908757
20,0.013499858786008234
21,0.011307604063196974
22,0.02016094015031311
23,0.014122395465978155
24,0.011970060906306257
25,0.0198614658259062
26,0.016659082775395295
27,0.009936209082019976
28,0.02206509704822157
29,0.015747301444630768
