,R^2
0,0.0022625453136552176
1,0.0005920859540158308
2,0.0021790914580356313
3,0.0061028249261191325
4,0.0032712569440984662
5,0.0009886732704390555
6,8.295619389020459e-05
7,0.002859394926634673
8,0.0053911784266966745
9,0.0022570747589077955
10,0.00242806657021144
11,-0.0010028041903006324
12,0.0031490921455887833
13,0.004691173192711173
14,0.0009823250158956798
15,0.0035482398552407757
16,0.005392919101943616
17,0.0024463878738847367
18,0.004026511297266833
19,0.0023265640466781923
20,0.0038634990630697086
21,0.003330352775398504
22,0.0038973928052574713
23,0.0031261997316532897
24,0.0012579532003013094
25,0.0066141634247991465
26,0.007603649646366395
27,0.001886476426602779
28,0.004446645123563409
29,0.0019075975909740306
