,R^2
0,0.0023575782190966565
1,0.001729693133360466
2,-0.0009243560991120114
3,-0.00045548792866279
4,-0.0012451347055307815
5,-0.0009015847598541349
6,-0.0020422670549024025
7,0.004846972844815611
8,0.0032206659339394372
9,-0.0013505933652723234
10,0.0008245637139290274
11,-0.0030105013378916023
12,0.0013653986573062271
13,0.002386593171253004
14,0.0018740868761628615
15,-0.00040073667227247256
16,-0.0013485295873834069
17,0.00017275411976813704
18,0.0013565523194425388
19,0.004318649484761017
20,-0.0013511850595502306
21,0.0037590625075965
22,0.003818715301825537
23,0.000490294234135491
24,0.001740955987555859
25,0.006628304628354065
26,0.0024203481583306985
27,-0.002105229632879513
28,0.004586837158201074
29,0.004790597246653094
