,R^2
0,2.2562369417222783e-07
1,1.2673155036502237e-07
2,-4.015707635307564e-07
3,-9.411283796723069e-08
4,-4.861745264150841e-07
5,-5.499097754935178e-08
6,3.1457611071594727e-07
7,9.015026407599436e-07
8,-8.126614103876051e-07
9,8.334107020058212e-07
10,1.9037710763392113e-07
11,-5.404200051906116e-07
12,5.658535262575981e-08
13,9.778417342509726e-07
14,6.635312579383879e-07
15,-1.137444249010855e-06
16,-1.3101375369029e-06
17,1.537418774510968e-07
18,-7.01661421409483e-07
19,9.161659719758575e-08
20,2.4976492030148734e-07
21,-1.3469012831723859e-06
22,-6.98305022250878e-07
23,3.8701423621390063e-07
24,-2.7676006131294173e-07
25,-3.953327716299526e-07
26,-6.401757344232095e-07
27,3.196510740544056e-07
28,6.459523993473937e-07
29,-5.221161760715631e-07
