,R^2
0,3.3606096122760203
1,3.189063666547291
2,3.0571796257981467
3,3.2227714854547234
4,3.394487481977703
5,3.5845312490936525
6,3.155186177352694
7,3.1566694042287784
8,3.2822265965585933
9,3.7325173074101627
10,3.200777077546662
11,3.6014669233550176
12,3.1482202441141003
13,3.2267045403968053
14,3.244415358262418
15,3.3594457836448584
16,3.1469971526627303
17,3.328011396355758
18,3.2238394842979696
19,3.3528153586288996
20,3.1965731840348948
21,3.1931684522893784
22,3.2283272346486305
23,3.2812187545667184
24,3.2481712111285077
25,3.3597491213920785
26,2.983774036519698
27,3.0253268488107636
28,3.168885901605195
29,3.2384661209374084
