,R^2
0,0.01492727195965371
1,0.030330443035753718
2,0.028546295044476366
3,0.02035234862966273
4,0.025790457888092644
5,0.02585419759362073
6,0.019033557248754995
7,0.017151242605625616
8,0.018051536496696108
9,0.023365993421247122
10,0.015466755832783008
11,0.011940766528010571
12,0.02698564545144644
13,0.018002354748675953
14,0.03049834256888395
15,0.030697234583051625
16,0.026762492571943297
17,0.014207253315312585
18,0.019111507279437223
19,0.011653403248878091
20,0.018255653727971444
21,0.019401766213676952
22,0.01687414585325775
23,0.017805572410626525
24,0.02678967293511636
25,0.030190629708823136
26,0.025723641718655155
27,0.02153083063866912
28,0.024376350156045334
29,0.020804500690198124
