,R^2
0,1.1117954453083203
1,1.0912196618633945
2,1.0627269101836698
3,1.1783983533712576
4,1.1148906018507803
5,1.063611645586107
6,1.103963346637753
7,0.9761175877404534
8,1.0474826322577826
9,1.102903138515137
10,1.1802359384571908
11,0.8776325275465472
12,1.043116758599595
13,0.9763006863334459
14,1.030560147813715
15,0.9441179002764853
16,1.0379996925506103
17,1.1505926948829508
18,1.064446823583689
19,1.2141387802485335
20,1.1378897146256999
21,1.0574840360973328
22,0.9844578110928258
23,1.0946323335244443
24,1.137099412909119
25,1.0134618979838423
26,0.9252681578376779
27,1.2070885403393334
28,1.0697029820899369
29,0.8790550287385283
