,R^2
0,-0.004452129968875784
1,0.0005660639508674459
2,-0.0025034555157010807
3,-0.0021390289210767577
4,-0.0018496934498778428
5,-0.0013893828040117961
6,-0.002604763088982498
7,-0.0005959016411919427
8,-0.002062340190576495
9,-0.0019894010817138597
10,-0.0007910041537795287
11,-0.0028347031190615324
12,-0.0024368755918700025
13,-0.0027288822748443575
14,0.0012236387621807898
15,-0.002648045285801759
16,-0.0029162505810558237
17,-0.0024618597751008275
18,-0.002303746417906649
19,-0.003242023982107267
20,-0.0009835179508255187
21,-0.0014378374554222528
22,-0.0014712502084927026
23,-0.003672207137116912
24,-0.003591293871618162
25,-0.002466924300054907
26,-0.004057027733716745
27,-0.002379434318792062
28,-0.0031862730113493276
29,-0.002926515463508972
