,R^2
0,0.015035162349812281
1,0.02398505257630268
2,0.025064563638511284
3,0.028439853271374216
4,0.029990916892216002
5,0.015303698092671847
6,0.023666270194632855
7,0.017250332443861316
8,0.019489251184529377
9,0.023986175489689954
10,0.020311423314041677
11,0.011449128269996112
12,0.025787579072665934
13,0.023032759247572754
14,0.017198153427744556
15,0.011583132585080147
16,0.017014908801857187
17,0.035002264591051824
18,0.024853962671804175
19,0.027870128146127104
20,0.012141822482837683
21,0.01909682482536823
22,0.026127492045946443
23,0.025189837121577074
24,0.02360053709090537
25,0.02035603261611796
26,0.025600662456046752
27,0.028048012731603955
28,0.010844273597841347
29,0.022645919750896026
