,R^2
0,0.0061784692782235195
1,0.005115860219392476
2,0.0031910385864718505
3,0.0009922937246144015
4,0.006297051892716565
5,0.0018745356348643938
6,0.0024669478439981463
7,0.0157818192261594
8,0.0041408048454092405
9,0.0015707098877822956
10,0.002044199788412193
11,0.0033494038700377926
12,0.0019093855053308184
13,0.015349138252799155
14,0.0019465647444349976
15,0.0028930184892952404
16,0.000824040860084363
17,0.010861423986707974
18,0.010760884925572256
19,0.0016024617193476365
20,-7.468162229118391e-05
21,0.010238264811690989
22,0.003726277156063995
23,0.000388906949281842
24,-0.0005360143989501243
25,0.007979053563148542
26,0.0038405412134548955
27,0.013360553701148636
28,0.001255995361304385
29,0.0066366443897601934
