,R^2
0,-1.4647016686186731e-06
1,0.0013987662883503393
2,0.0021479772890021787
3,0.00044338077959427125
4,0.00154464625504791
5,0.00011526868715650007
6,0.012582277337944703
7,0.004109241577785361
8,0.0007267637302322827
9,0.0045552827440743515
10,0.0004561237853997202
11,0.003437860505669854
12,0.0036385217623732258
13,0.003009373271723237
14,0.002376125880303337
15,0.0009213286587986813
16,0.003138942779106424
17,0.0011886861573697782
18,0.001268798989590203
19,0.000489456524566223
20,0.002431537380612636
21,0.0021600733273194894
22,0.00027790616939082913
23,0.0014195403811224638
24,0.002054103231733717
25,-0.0007132994959001548
26,0.000890284700065469
27,0.00304820912387338
28,0.00152305031874167
29,0.0004372273960211448
