,R^2
0,0.017021403433853943
1,0.01766321217491429
2,0.006895209063885743
3,0.004986559151714087
4,0.01742963510687534
5,0.005803974637229259
6,0.010020609996495344
7,0.02005918349048086
8,0.0011438956556999447
9,0.0041270730768947494
10,0.003758573857945091
11,0.012553402792681578
12,0.005405475023763762
13,0.01634869704289743
14,0.0022221696374105093
15,0.004694687660620089
16,0.003323871528396083
17,0.011085095296632486
18,0.011917601138847655
19,0.004108912157851474
20,0.0020180261797948518
21,0.013402725420216588
22,0.008830117941809101
23,0.03403165477845116
24,-0.0007140967374396068
25,0.016983789768532542
26,0.0012605115191036687
27,0.010625969535617785
28,0.035602867242928715
29,0.006385456454182981
