,R^2
0,0.03220093979916572
1,0.03228939020735777
2,0.014758947509053821
3,0.019204437331737045
4,0.0437592053979724
5,0.026041253858770652
6,0.018908358300687822
7,0.03726213935395217
8,0.002863171961492994
9,0.013859293086498137
10,0.01611490002344884
11,0.025940373035040376
12,0.022390603857968205
13,0.03458088174928853
14,0.0120614741265761
15,0.015493335476869041
16,0.008258803124680636
17,0.01812298797937295
18,0.0183290110837252
19,0.018667844140117684
20,0.011993392230741917
21,0.035368299831120775
22,0.017393849684615215
23,0.051144137197307815
24,0.005230344327902814
25,0.035141006659605734
26,0.0033614156519405913
27,0.016327681835009877
28,0.05307312441624068
29,0.012156132711940826
