,R^2
0,0.00627093757684416
1,0.00660376234399862
2,0.0032257573666869543
3,0.004416425669352075
4,0.005416413421133082
5,0.004193581154318005
6,0.00207222590914502
7,0.010069074006850753
8,0.006374103353208427
9,0.0032977066945907296
10,0.004865271164698481
11,0.002182534421440674
12,0.002310265140704537
13,0.006777377915467286
14,0.0004391858075240007
15,0.004086332581762275
16,0.00071255706362916
17,0.008848558857760147
18,0.011024285724905325
19,0.0019466369168676945
20,0.003158488670249704
21,0.007050108418103163
22,0.005870196343317202
23,0.0032767840121035174
24,0.002840550769106498
25,0.007411739507947379
26,0.005271233898567429
27,0.006945997387328928
28,0.0034249324472934717
29,0.0019872582981538267
