,R^2
0,0.007124480813839318
1,0.007244416692303468
2,0.002742253270290318
3,0.006143495972906865
4,0.008147305540440408
5,0.0020263604142103375
6,0.0024409954492192742
7,0.007384020157238269
8,0.007566282917216172
9,0.005693981297418049
10,0.007250044414866319
11,0.0008429135664255183
12,0.0056960496073474864
13,0.004247702925490593
14,0.003589419493424728
15,0.005327836675063757
16,0.006866210669300599
17,0.004094329367811178
18,0.005503899202526363
19,0.0024635099676194594
20,0.004926705924891195
21,0.007511677121257554
22,0.0031350988107844424
23,0.0021764833329613875
24,0.011063633291527486
25,0.008562341400987772
26,0.0031017383958480416
27,0.00473713268762066
28,0.003292387689104337
29,0.0067481649705940505
