,R^2
0,0.0704747111448949
1,0.0741935563632613
2,0.04904213509068678
3,0.052571136564190324
4,0.06509044370070372
5,0.07250868513422815
6,0.07874792750150394
7,0.06348195588565786
8,0.08501190491984512
9,0.06749846096978696
10,0.08945933330877454
11,0.06335639241086066
12,0.08025725502083325
13,0.06879568484828746
14,0.0806029689200568
15,0.07725597425456343
16,0.07971693825818671
17,0.0656417266794963
18,0.06692610923595432
19,0.06526591368660262
20,0.06029362404628391
21,0.06384426855270098
22,0.06738682658619433
23,0.08261608075570248
24,0.05874893632140876
25,0.06661350132715382
26,0.060434416613926345
27,0.06860243871168148
28,0.06391011015079928
29,0.08636743180075535
