,R^2
0,0.04826027082198858
1,0.042641418624705385
2,0.05859987326016303
3,0.05348529006729996
4,0.052010151977510466
5,0.04817325171385456
6,0.05106621126968536
7,0.04655474649835245
8,0.055613636879818684
9,0.05781099075282803
10,0.05909707952394683
11,0.04109768877457165
12,0.045562648043394716
13,0.05291495943341351
14,0.06815044767215872
15,0.052118626558875114
16,0.050896544636436
17,0.0572550801093733
18,0.058932787195118075
19,0.03969999591418916
20,0.05787615989758588
21,0.061057506023521335
22,0.052484443917552914
23,0.06399370572694063
24,0.05681068071129447
25,0.04539869165473398
26,0.06932521688828419
27,0.05529485528841016
28,0.06720846394021296
29,0.04182620612262078
