,R^2
0,0.10796249189020335
1,0.12073444038349568
2,0.08233074534134788
3,0.08805128553256636
4,0.10270396088608924
5,0.10311171185615542
6,0.12431127939024433
7,0.12064129401610324
8,0.1291117999811281
9,0.10126884394695779
10,0.11260925755350581
11,0.10432425390729416
12,0.12138837814516568
13,0.09939959615192762
14,0.12121469295865128
15,0.12491839258940696
16,0.12758623891560494
17,0.10636060013884852
18,0.12634919499031894
19,0.10088962195448958
20,0.089490276496767
21,0.10071858735663775
22,0.10763583201646498
23,0.11688333275858209
24,0.09292977226077503
25,0.11507914200474645
26,0.09004525677197683
27,0.09362672034858732
28,0.10549508147111575
29,0.14084763548050028
