,R^2
0,0.10618010977011294
1,0.15161559845044648
2,0.09962859530597423
3,0.11394299823515752
4,0.14673218557877954
5,0.14241182536033747
6,0.13919742915372246
7,0.16156473162773355
8,0.14386005183683248
9,0.13362655060856554
10,0.11484309484433586
11,0.13424025448564791
12,0.13336169872257986
13,0.12926682589604954
14,0.1338767929569178
15,0.15237115034378346
16,0.14634154578288106
17,0.1354621033260296
18,0.13160063912293762
19,0.16631552390547577
20,0.09992553672534632
21,0.13427123516743544
22,0.14208191236195977
23,0.11792660382550935
24,0.1312517354326178
25,0.15993471452715236
26,0.119847077512513
27,0.14987243123005745
28,0.12288270410036584
29,0.1706070254467309
