,R^2
0,0.06551101984097385
1,0.06226779256686377
2,0.06670770535159931
3,0.07628858019043971
4,0.0715062398214924
5,0.06336909995801698
6,0.07253445701928851
7,0.04931956758356282
8,0.06455084083440399
9,0.05995183607964949
10,0.07473758743262982
11,0.07968027857399418
12,0.0450099513201484
13,0.04561868800380031
14,0.07813714136476879
15,0.055611595072714515
16,0.04432126958708826
17,0.08695437423576668
18,0.08478917058216584
19,0.06053073694857214
20,0.06919962658641232
21,0.06095424144578976
22,0.06537369995271136
23,0.07228507995170963
24,0.0625253359884882
25,0.06543677902601397
26,0.06852968735663933
27,0.05452854782072436
28,0.0701496601045628
29,0.05402504722904966
