,R^2
0,0.041027340097365306
1,0.041712241417191764
2,0.04019220969825843
3,0.021046615458648277
4,0.026857589635254087
5,0.028844237312617538
6,0.03759025361864754
7,0.03930092084686754
8,0.03543588899407568
9,0.03892751176670817
10,0.028974675388083626
11,0.028093596729550474
12,0.03724802827847362
13,0.04647911908521085
14,0.017231319505466414
15,0.03171878716857246
16,0.04070686895316211
17,0.019441997001982125
18,0.027812697123735908
19,0.03863290830543431
20,0.028901233156180095
21,0.03713517351058915
22,0.03138755554787642
23,0.023897401461283496
24,0.041755682359890356
25,0.03687452372670719
26,0.02303988673026569
27,0.04248624766434106
28,0.04176241882569354
29,0.04043922844782544
