,R^2
0,0.0013378024897175989
1,-0.00019873119241686776
2,-0.001092614171920303
3,0.0006183876359110441
4,-0.0009288236073350387
5,0.00048386189595073237
6,0.00015698477923475895
7,-0.0002248144042069633
8,0.0013856708661901251
9,-0.0008891192489793864
10,-0.0012869049762543883
11,-0.0005373635774013064
12,-0.00032382617765092103
13,0.0006633516968015396
14,0.0016393366335449855
15,0.0006437366710846382
16,-0.0014565626061922021
17,0.0012650924381015782
18,-0.00039034717201802405
19,0.000983249989984225
20,0.0006944601103656689
21,0.0006408383728206957
22,-0.00039830403110252544
23,0.0006110110804556923
24,0.0016481140473948441
25,0.0008631801031074859
26,0.00011571408144994688
27,0.0008264031919511527
28,-0.002141066179570106
29,-0.0018645159527603816
