,R^2
0,0.19575496402369252
1,0.17690133578381928
2,0.21283280647985037
3,0.16497118809725375
4,0.16304855517151995
5,0.2017725388758056
6,0.2077891573019539
7,0.17460630038579894
8,0.18214095874740288
9,0.20065056531176184
10,0.1832300145240543
11,0.17945072845965915
12,0.17575079249966485
13,0.1818614818077371
14,0.15337913450857166
15,0.1737008002533268
16,0.20814077742822035
17,0.13293224636804168
18,0.16911695601739174
19,0.21444872371721524
20,0.18535960334436186
21,0.19437518931885356
22,0.18115586969490072
23,0.18348537031775414
24,0.18000066875346588
25,0.17524332470569537
26,0.15247243499646923
27,0.1882281355607145
28,0.1966727367646779
29,0.1937028325276129
