,R^2
0,0.016807069755446324
1,0.015824465090546136
2,0.02800699535693507
3,0.012220975692254443
4,0.026975185596259665
5,0.020213217923432558
6,0.0301425465354086
7,0.01914304302713976
8,0.021102158694719653
9,0.023137297438499016
10,0.029010523751385575
11,0.03441633542101974
12,0.019756239467741965
13,0.010733909647567375
14,0.019906718897500064
15,0.025415898304624096
16,0.023823534164756244
17,0.01605496720475863
18,0.02577106279583319
19,0.021336893931923506
20,0.01984611095092459
21,0.023826271107943997
22,0.02916663794810781
23,0.020392803365672285
24,0.02188707200038098
25,0.026003416650627886
26,0.027021271616627707
27,0.022416516244459617
28,0.028728806907713067
29,0.007415227097285593
