,R^2
0,0.04396025842958251
1,0.05024609288664039
2,0.029036126172638954
3,0.04579350263752091
4,0.03158641695646924
5,0.029644223789687896
6,0.03022857113497779
7,0.04013323205114583
8,0.030449030521111253
9,0.03489751052672874
10,0.031633185544903575
11,0.027623000643180684
12,0.03907023847170865
13,0.05128729096645723
14,0.032384447258382854
15,0.037139993458245035
16,0.037218122418838595
17,0.05234992708777331
18,0.042794681061346096
19,0.03622169441727929
20,0.04221425528887934
21,0.03693593114383231
22,0.027888781229245763
23,0.04377266119576406
24,0.03860061141488591
25,0.0352856122671259
26,0.04159625664574795
27,0.03061978990857961
28,0.029165209065838416
29,0.04647730013182483
