,R^2
0,0.0335014361860928
1,0.05929624832879121
2,0.11119934015427668
3,0.04289683413251233
4,0.06511208732911555
5,0.028987472004174175
6,0.08385918992232821
7,0.05553410538391168
8,0.0848363803064841
9,0.06895650194417235
10,0.05737924499366598
11,0.01888767665383939
12,0.1090439826495263
13,0.061470251060976144
14,0.03607807442421851
15,0.08349603253569571
16,0.028188053464254237
17,0.032968529420625114
18,0.10942718834654253
19,0.05525661726613207
20,0.06802849786573206
21,0.04827750865834657
22,0.01480665155899874
23,0.06187594580682709
24,0.041011112850110054
25,0.0691196425451962
26,0.011455580436290025
27,0.035972071378834514
28,0.03370766358161581
29,0.06564794784677719
