,R^2
0,0.054772319939987546
1,0.08158017164987397
2,0.16042669853842584
3,0.08156878069765405
4,0.12857783109476573
5,0.09513412835665969
6,0.08327418703883727
7,0.08489782467039986
8,0.06759361250555818
9,0.07969234555120253
10,0.05895991815772006
11,0.11082465964647736
12,0.0823827549272077
13,0.08908348031533575
14,0.026072457919250502
15,0.0821200449208287
16,0.05152893801456149
17,0.09855797995254412
18,0.08745238706593927
19,0.004486701763482537
20,0.08937158177583371
21,0.10377970486620669
22,0.06565232125962983
23,0.03408406670848707
24,0.020765123583914136
25,0.06445694368919297
26,0.09942279767814022
27,0.1251015426380333
28,0.055071030299857715
29,0.09223103998638449
