,R^2
0,0.11992630306432339
1,0.07987461231754078
2,0.03330552419917854
3,0.10051801739608013
4,0.1463630200811742
5,0.03505225457986305
6,0.06197365940025945
7,0.06864738742620313
8,0.0891626245306848
9,0.13382534517202027
10,0.08123822870963615
11,0.055138088912460304
12,0.10603801575120586
13,0.10868354364619581
14,0.06904214136491904
15,0.12616505984688864
16,0.07324957699440648
17,0.13659219508011688
18,0.1077764296693442
19,0.09739281354811158
20,0.06053445922731293
21,0.05253389734800118
22,0.08310722912859336
23,0.0561886287664225
24,0.09417210641454554
25,0.14351339677423136
26,0.06961530609471456
27,0.084189558913914
28,0.025991450461797516
29,0.14505814219031343
