,R^2
0,0.07048289549441888
1,0.03420500398000714
2,0.01570546107993387
3,0.07362558646227157
4,0.06251486139931361
5,0.03392619878797054
6,0.026832403514637337
7,0.055512921875760735
8,0.035512914215697466
9,0.04663080571784828
10,0.05198952176643956
11,0.02115465450575571
12,0.05592780324179303
13,0.04419172913706948
14,0.025166961233400564
15,0.03642423478086054
16,0.017520514368419282
17,0.004606232682156097
18,0.03928790212209077
19,0.007075154378965665
20,0.031431799072216715
21,0.06823444442630755
22,0.04801369969329483
23,0.036772633446498504
24,0.06329727485500791
25,0.03454405272715966
26,0.023952767547972043
27,0.07038021655926407
28,0.04836975188349946
29,0.06707103147785376
