,R^2
0,0.01674671697999608
1,0.020578862363607953
2,0.01833535718904511
3,0.027737176949000575
4,0.02048288358622863
5,0.017471508490440768
6,0.012032811438033697
7,0.019230908243921374
8,0.020187346226551495
9,0.025260267404927705
10,0.02657893405377676
11,0.012290723403332149
12,0.020988759481855523
13,0.015938488316972643
14,0.016239336442377517
15,0.021792145691539533
16,0.01893689421514977
17,0.022441065691753748
18,0.011522293350311075
19,0.020374058231247605
20,0.01964643447079306
21,0.020893694847172406
22,0.014803087871212761
23,0.015291940868280451
24,0.024979040280952547
25,0.01328237014895095
26,0.025484611998558337
27,0.02512650960196816
28,0.02795901997676975
29,0.025019926762971822
