,R^2
0,0.002448652111057714
1,0.002845252813366783
2,0.011800158370989577
3,0.002042586673191016
4,0.0077875846683646
5,0.005892778713372682
6,0.00014499688148394974
7,0.004959182212103341
8,0.01115834021826101
9,0.004133119102986749
10,0.0019734232996402312
11,0.011931418984283848
12,0.007804826217968408
13,0.009703616241606983
14,0.002554958140726704
15,0.007377995872071552
16,0.011094282425698876
17,0.010727698878675529
18,0.0009468604425008076
19,0.01090355811521515
20,0.007012757078357912
21,0.0018563906056789925
22,0.006343444807610621
23,0.008208334286975538
24,0.0014735951740838527
25,0.0042327288513077654
26,0.012182560981703006
27,0.0014000553359821977
28,0.002590913292434771
29,0.0017765429970666435
