,R^2
0,0.0009585160801209858
1,0.000178944340687881
2,-0.0007390412639433075
3,5.4290387668798346e-06
4,-0.0005865358725152259
5,0.00030467361643338187
6,0.0004640023012867367
7,0.0008747428937322388
8,0.00019159163047610672
9,0.0021529515834251
10,-0.0005130826007753164
11,0.0009756107077161236
12,0.0012209609390444465
13,0.0010272118786340823
14,0.0009129093378434927
15,0.0003802994797657
16,0.0003757493094368458
17,-0.0009472047827292496
18,0.001413412020848992
19,0.0014229552365856435
20,-0.0004761395055314921
21,0.0001768915057919207
22,0.0007728388428511757
23,0.0001280608231877256
24,0.0005955235914317791
25,-0.0010474665302551145
26,-0.0002495280178923531
27,0.0005904972497103866
28,0.0007398343567255328
29,0.0017620154031880997
