,R^2
0,0.43706381934770777
1,0.4381418459788202
2,0.3777823417919115
3,0.4070488744215588
4,0.4138394425736772
5,0.41363111547266396
6,0.4321149800236028
7,0.40268562379598727
8,0.4167847713413172
9,0.42973630838245647
10,0.37321315982127845
11,0.40556208846518216
12,0.38884307010119346
13,0.4277786982112306
14,0.39379875422677235
15,0.40607038221552405
16,0.4166717584184444
17,0.38170744012774604
18,0.3987393343107213
19,0.4389854806722904
20,0.43306864239190535
21,0.3845179455546659
22,0.4153425875850437
23,0.42212823228396146
24,0.44622372511649844
25,0.4373470685184335
26,0.45293827813563736
27,0.3906312357671716
28,0.4062707034004964
29,0.4217238190428282
