,R^2
0,0.007352484047677188
1,0.003510741657018923
2,0.007382917078199602
3,0.01092726014780876
4,0.0021940648760621073
5,0.007929491310935788
6,0.004623965824165355
7,0.005280236913442149
8,-0.0006482405960390736
9,0.011160390818196086
10,0.006486818642431835
11,0.008052222484393967
12,0.006888727978752174
13,0.008499917984452043
14,0.003548337427566106
15,0.006113545741702309
16,0.00451417823733502
17,0.007358104642784413
18,0.0050592387444622355
19,0.005157079845391488
20,0.007174626210577739
21,0.010213351476440202
22,0.009045894588378234
23,0.007075987472785039
24,0.003968902373366889
25,0.006435382164267867
26,0.006570249126988559
27,0.009095313824657225
28,0.007869742042620365
29,0.009393633446746374
