,R^2
0,1.517726299218379
1,1.4415015307854795
2,1.5081783904520984
3,1.7250026653748858
4,1.5372787781456485
5,1.4251412042457112
6,1.4863651224283558
7,1.422522844263858
8,1.7391779227008177
9,1.569924956968359
10,1.5283078642631691
11,1.5844272744685248
12,1.4564881978527682
13,1.757202087560675
14,1.5398491623139665
15,1.6312396161972484
16,1.501947494346563
17,1.562932393371739
18,1.3981592459288699
19,1.641378122324941
20,1.6032133873769288
21,1.5254839315903543
22,1.6099406759909574
23,1.484617899376815
24,1.5368691652753572
25,1.49145123677141
26,1.6085315191409175
27,1.5107317083598588
28,1.6083238895032965
29,1.6800979884657832
