,R^2
0,0.0368332832884416
1,0.03867802108456431
2,0.02480144515448135
3,0.021849940287383296
4,0.03833474334417031
5,0.023791806421740724
6,0.030688887199147974
7,0.032525598657919486
8,0.041979209201526646
9,0.029369776069199327
10,0.03249356069348441
11,0.030707446374021563
12,0.02114483443627524
13,0.029352978136679253
14,0.032799149017848195
15,0.027863616674497216
16,0.03271338212397734
17,0.024393317207037635
18,0.03197048029313443
19,0.03507215297924304
20,0.031424166744588033
21,0.029813636197649096
22,0.020739128851629207
23,0.03286805169059037
24,0.03889175811926915
25,0.032858845634930356
26,0.03693949380818906
27,0.023958244800745154
28,0.03006077890342551
29,0.03550285980723755
