,R^2
0,0.0697679387517448
1,0.07477805698913109
2,0.059252301521226736
3,0.06105734061730972
4,0.05447870281741429
5,0.06493964202121805
6,0.04414018220425597
7,0.07119575911133424
8,0.05171278408115354
9,0.06176717470884063
10,0.05064855301727911
11,0.06531819197639255
12,0.040258544941561114
13,0.06298656921916068
14,0.07694507613807522
15,0.055300736837001874
16,0.06159985922240718
17,0.04440668226482014
18,0.036052375954575555
19,0.05439524547401986
20,0.05826915854517911
21,0.04793879295918457
22,0.06343238785339722
23,0.060944717866723286
24,0.05765763511815658
25,0.04845872787319161
26,0.0575140961783418
27,0.05389295569323138
28,0.06735718762320242
29,0.054641827227233875
