,R^2
0,0.043358060856715896
1,0.03217121798743339
2,0.028459983237315134
3,0.0355436493450747
4,0.0298935987518425
5,0.04630147856305222
6,0.03128195380284993
7,0.03971246001530582
8,0.03177772266210721
9,0.03807346324693861
10,0.03482589130116387
11,0.03843065603198004
12,0.0297790938396455
13,0.040405952614163354
14,0.04590918663259691
15,0.047521274300845295
16,0.026149615865476927
17,0.03181534064626346
18,0.018834512533704828
19,0.029534887041825164
20,0.044658141097291826
21,0.020999954212749916
22,0.03673262255209098
23,0.027209491052738954
24,0.03317151411354691
25,0.023228622482291295
26,0.026205168663677947
27,0.02972390774514566
28,0.04249782521183909
29,0.03696024090847305
