,R^2
0,0.11346917161622139
1,0.09310929077491847
2,0.08763968587659021
3,0.09736056058352549
4,0.0900569745895079
5,0.11753426482943541
6,0.09034259169735503
7,0.10367429318482124
8,0.09484739720492963
9,0.10577138892157845
10,0.09653795154135647
11,0.10533975498672343
12,0.09150776086605328
13,0.10806907957284939
14,0.1159530514972058
15,0.11985133182600571
16,0.08189504907818757
17,0.09241751111608854
18,0.06845084923537548
19,0.08735071730069421
20,0.11443468462840023
21,0.073580815771072
22,0.10046720805247467
23,0.08624444441888857
24,0.09418264346587746
25,0.07816236569248947
26,0.08079741565233778
27,0.08840021283547594
28,0.10932963447536304
29,0.10433023782790407
